,TRACK_ID,FRAME,TIME,PIXELS_X,PIXELS_Y,POSITION_X,POSITION_Y
6036,49,159,4770,419.0111524163568,203.13754646840147,112.714,54.644
6037,49,160,4800,421.1338289962825,196.87732342007433,113.285,52.96
6038,49,161,4830,420.903345724907,193.23048327137545,113.223,51.979
6039,49,162,4860,415.7806691449814,187.96282527881039,111.845,50.562
6040,49,163,4890,414.88475836431223,169.1524163568773,111.604,45.501999999999995
6041,49,164,4920,404.1078066914498,163.37546468401487,108.705,43.948
6042,49,165,4950,403.9851301115242,168.3345724907063,108.67200000000001,45.282
6043,49,166,4980,403.00371747211886,172.35687732342006,108.40799999999999,46.364
6044,49,167,5010,411.15613382899625,177.52416356877322,110.601,47.754
6045,49,168,5040,410.631970260223,178.08921933085503,110.46,47.906000000000006
6046,49,169,5070,408.37546468401484,180.12267657992564,109.853,48.453
6047,49,170,5100,408.98884758364306,179.0371747211896,110.01799999999999,48.161
6048,49,171,5130,413.8066914498141,190.26022304832713,111.314,51.18
6049,49,174,5220,400.07806691449815,193.11152416356873,107.62100000000001,51.946999999999996
6050,49,175,5250,394.52416356877325,179.22304832713755,106.12700000000001,48.211000000000006
6051,49,176,5280,390.6133828996282,176.81412639405204,105.075,47.563
6052,49,177,5310,390.2304832713755,178.09293680297395,104.97200000000001,47.907
6053,49,178,5340,385.7323420074349,179.96282527881039,103.762,48.41
6054,49,179,5370,381.4052044609665,178.04832713754647,102.598,47.895
6055,49,180,5400,382.15241635687727,181.62081784386618,102.79899999999999,48.856
6056,49,181,5430,384.0260223048327,181.38661710037172,103.303,48.793
6057,49,182,5460,381.2973977695167,181.95167286245353,102.569,48.945
6058,49,183,5490,381.5762081784386,185.02230483271376,102.64399999999999,49.771
6059,49,184,5520,389.5167286245353,185.4423791821561,104.78,49.88399999999999
6060,49,185,5550,392.7843866171003,187.59479553903344,105.65899999999999,50.463
6061,49,186,5580,393.04460966542746,186.56133828996283,105.729,50.185
6062,49,187,5610,393.59107806691446,187.9516728624535,105.876,50.559
6063,49,188,5640,394.70631970260223,187.74721189591077,106.176,50.504
6064,49,189,5670,385.67657992565057,176.089219330855,103.74700000000001,47.368
6065,49,190,5700,386.7955390334572,180.57620817843866,104.04799999999999,48.575
6066,49,191,5730,383.89591078066906,185.40148698884758,103.26799999999999,49.873000000000005
6067,49,192,5760,383.22676579925644,188.54646840148695,103.088,50.718999999999994
6068,49,193,5790,386.2342007434944,186.40520446096653,103.897,50.143
6069,49,194,5820,384.7843866171004,185.66542750929366,103.507,49.943999999999996
6070,49,195,5850,382.20817843866166,181.07806691449812,102.814,48.71
6071,49,196,5880,383.7657992565055,178.33085501858736,103.23299999999999,47.971000000000004
6072,49,197,5910,383.6282527881041,176.29368029739777,103.196,47.423
6073,49,198,5940,386.1895910780669,171.73977695167287,103.885,46.198
6074,49,199,5970,390.13754646840147,159.51301115241634,104.947,42.909
6075,49,200,6000,386.73234200743497,153.40148698884758,104.031,41.265
6076,49,201,6030,380.6505576208178,148.1933085501859,102.395,39.864000000000004
6077,49,202,6060,377.53531598513007,147.64684014869886,101.557,39.717
6078,50,0,0,43.100371747211895,471.13754646840147,11.594000000000001,126.736
6079,50,1,30,45.16728624535316,472.86617100371745,12.15,127.20100000000001
6080,50,2,60,46.17843866171004,472.73234200743497,12.422,127.165
6081,50,3,90,50.3271375464684,473.6245353159851,13.538,127.405
6082,50,4,120,49.50557620817844,477.53531598513007,13.317,128.457
6083,50,5,150,50.56133828996282,480.27881040892186,13.600999999999999,129.195
6084,50,6,180,53.28996282527881,483.1598513011152,14.335,129.97
6085,50,7,210,51.565055762081776,482.9628252788104,13.870999999999999,129.917
6086,50,8,240,50.24535315985129,486.34944237918216,13.515999999999998,130.828
6087,50,9,270,53.817843866171,493.60223048327134,14.477,132.779
6088,50,10,300,60.520446096654275,506.4646840148699,16.28,136.239
6089,50,11,330,67.56877323420073,518.1263940520446,18.176,139.376
6090,50,12,360,69.93680297397769,519.6059479553903,18.813,139.774
6091,50,13,390,71.87732342007435,519.4684014869888,19.335,139.737
6092,50,14,420,69.94052044609666,519.6691449814126,18.814,139.791
6093,50,15,450,68.82899628252788,520.4869888475836,18.515,140.011
6094,50,16,480,67.41263940520446,520.2899628252787,18.134,139.958
6095,50,17,510,65.50557620817843,518.1412639405204,17.621,139.38
6096,50,18,540,65.8996282527881,517.0334572490706,17.727,139.082
6097,50,19,570,66.1449814126394,517.4200743494424,17.793,139.186
6098,50,20,600,67.1635687732342,516.9219330855019,18.067,139.05200000000002
6099,50,21,630,67.03717472118959,514.4795539033457,18.033,138.395
6100,50,22,660,66.93308550185873,513.1598513011152,18.005,138.04
6101,50,23,690,66.55018587360595,512.089219330855,17.902,137.752
6102,50,24,720,67.47955390334572,512.5873605947955,18.152,137.886
6103,50,25,750,68.42007434944237,510.8773234200744,18.405,137.42600000000002
6104,50,26,780,68.78438661710037,509.8475836431227,18.503,137.149
6105,50,27,810,69.71747211895911,509.36431226765797,18.754,137.019
6106,50,28,840,69.91078066914497,509.37918215613377,18.805999999999997,137.023
6107,50,29,870,70.1263940520446,508.9256505576208,18.864,136.901
6108,50,30,900,70.95910780669145,509.3234200743493,19.088,137.00799999999998
6109,50,31,930,69.52788104089218,508.6059479553903,18.703,136.815
6110,50,32,960,68.74349442379182,510.5762081784386,18.492,137.345
6111,50,33,990,71.10037174721188,514.4944237918215,19.125999999999998,138.399
6112,50,34,1020,73.817843866171,524.1672862453531,19.857,141.001
6113,50,35,1050,70.32342007434944,522.3271375464684,18.917,140.506
6114,50,36,1080,67.13754646840148,519.3940520446097,18.06,139.717
6115,50,37,1110,65.04832713754647,519.271375464684,17.498,139.684
6116,50,38,1140,62.34572490706319,522.2565055762082,16.771,140.487
6117,50,39,1170,61.3903345724907,522.7695167286245,16.514,140.625
6118,50,40,1200,60.85873605947955,524.3271375464683,16.371,141.04399999999998
6119,50,41,1230,60.5092936802974,523.7174721189591,16.277,140.88
6120,50,42,1260,58.92565055762081,521.3420074349442,15.850999999999999,140.241
6121,50,43,1290,58.613382899628256,521.5687732342008,15.767000000000001,140.30200000000002
6122,50,44,1320,58.881040892193305,519.7546468401487,15.839,139.814
6123,50,45,1350,58.56505576208178,521.7063197026022,15.754000000000001,140.339
6124,50,46,1380,57.22304832713754,524.5315985130111,15.392999999999999,141.099
6125,50,47,1410,53.85873605947955,522.992565055762,14.488,140.685
6126,50,48,1440,50.111524163568774,520.717472118959,13.48,140.07299999999998
6127,50,49,1470,49.33828996282528,521.0483271375465,13.272,140.162
6128,50,50,1500,48.702602230483265,519.635687732342,13.100999999999999,139.782
6129,50,51,1530,48.15613382899628,519.992565055762,12.954,139.878
6130,50,52,1560,47.39776951672862,519.1895910780669,12.75,139.662
6131,50,53,1590,58.1078066914498,510.5130111524163,15.630999999999998,137.328
6132,50,54,1620,58.90706319702601,502.1858736059479,15.845999999999998,135.088
6133,50,55,1650,63.78066914498141,503.457249070632,17.157,135.43
6134,50,56,1680,63.89591078066913,503.2044609665427,17.188,135.362
6135,50,57,1710,62.26765799256505,503.2044609665427,16.75,135.362
6136,50,58,1740,58.29739776951673,501.7546468401487,15.682,134.972
6137,50,59,1770,57.10037174721189,501.0631970260223,15.36,134.786
6138,50,60,1800,58.144981412639396,499.6877323420074,15.640999999999998,134.416
6139,50,61,1830,59.70631970260223,496.628252788104,16.061,133.593
6140,50,62,1860,62.34944237918216,496.0,16.772000000000002,133.424
6141,50,63,1890,61.27509293680297,495.12639405204453,16.483,133.189
6142,50,64,1920,61.576208178438655,496.69144981412643,16.564,133.61
6143,50,65,1950,61.38289962825279,497.30483271375465,16.512,133.775
6144,50,66,1980,60.69516728624536,498.93308550185867,16.327,134.213
6145,50,67,2010,58.80297397769516,496.446096654275,15.818,133.54399999999998
6146,50,68,2040,59.88847583643122,495.721189591078,16.11,133.349
6147,50,69,2070,59.457249070631974,492.73234200743485,15.994000000000002,132.545
6148,50,70,2100,61.97397769516728,495.03717472118956,16.671,133.165
6149,50,71,2130,64.83271375464685,494.37546468401484,17.44,132.987
6150,50,72,2160,64.71003717472118,493.7620817843866,17.407,132.822
6151,50,73,2190,61.88475836431227,495.6914498141264,16.647000000000002,133.341
6152,50,74,2220,59.53903345724906,493.7174721189591,16.016,132.81
6153,50,75,2250,58.52416356877323,491.628252788104,15.743,132.248
6154,50,76,2280,59.33457249070631,491.90706319702593,15.960999999999999,132.32299999999998
6155,50,77,2310,59.87732342007434,492.6802973977695,16.107,132.531
6156,50,78,2340,58.31598513011153,492.21189591078064,15.687000000000001,132.405
6157,50,79,2370,57.88475836431226,492.65799256505574,15.571,132.525
6158,50,80,2400,57.639405204460964,494.09665427509293,15.505,132.912
6159,50,81,2430,55.38289962825279,495.48327137546465,14.898,133.285
6160,50,82,2460,50.68401486988847,492.87732342007433,13.634,132.584
6161,50,83,2490,47.52788104089219,492.3085501858736,12.785,132.431
6162,50,84,2520,45.513011152416354,490.3531598513011,12.243,131.905
6163,50,85,2550,40.66542750929368,489.55390334572485,10.939,131.69
6164,50,86,2580,37.07063197026022,489.4646840148699,9.972000000000001,131.666
6165,50,87,2610,35.47583643122676,488.9405204460966,9.543,131.525
6166,50,88,2640,31.821561338289964,486.2527881040893,8.56,130.80200000000002
6167,50,89,2670,31.460966542750924,486.71747211895917,8.463,130.92700000000002
6168,50,90,2700,28.687732342007436,487.9144981412639,7.7170000000000005,131.249
6169,50,91,2730,23.513011152416357,487.14498141263937,6.325,131.042
6170,50,92,2760,17.256505576208177,486.4089219330854,4.6419999999999995,130.844
6171,50,93,2790,15.706319702602228,485.40148698884747,4.225,130.57299999999998
6172,50,94,2820,14.412639405204459,486.6988847583643,3.877,130.922
6173,50,95,2850,12.28252788104089,484.9479553903345,3.304,130.451
6174,50,96,2880,11.070631970260223,479.0594795539034,2.978,128.86700000000002
6175,50,97,2910,8.271375464684015,470.3271375464683,2.225,126.51799999999999
6176,50,98,2940,11.947955390334572,471.3828996282528,3.214,126.802
6177,50,99,2970,8.070631970260221,481.2639405204461,2.171,129.46
6178,50,100,3000,4.925650557620817,483.2862453531598,1.325,130.004
6179,50,101,3030,9.323420074349443,488.8513011152416,2.508,131.501
6180,50,102,3060,0.0,494.4832713754646,0.0,133.016
6181,50,103,3090,0.0,497.4832713754646,0.0,133.82299999999998
6182,50,104,3120,0.0,500.4795539033457,0.0,134.629
6183,50,105,3150,0.0,499.47955390334573,0.0,134.36
6184,50,106,3180,0.0,500.4795539033457,0.0,134.629
6185,51,0,0,397.5092936802974,315.27509293680293,106.93,84.809
6186,51,1,30,392.4572490706319,310.1152416356877,105.571,83.421
6187,51,2,60,391.3531598513011,311.907063197026,105.274,83.90299999999999
6188,51,3,90,389.2081784386617,302.07806691449815,104.697,81.259
6189,51,4,120,386.89219330855013,300.33085501858733,104.074,80.789
6190,51,5,150,377.2565055762082,305.63568773234203,101.48200000000001,82.21600000000001
6191,51,6,180,377.453531598513,311.3494423791821,101.535,83.75299999999999
6192,51,7,210,377.82156133828994,313.8698884758364,101.634,84.431
6193,51,8,240,374.00743494423784,308.73977695167287,100.60799999999999,83.051
6194,51,9,270,377.275092936803,308.49070631970255,101.48700000000001,82.984
6195,51,10,300,375.8252788104089,310.5167286245353,101.09700000000001,83.529
6196,51,11,330,387.7881040892193,313.3977695167286,104.315,84.304
6197,51,12,360,394.6282527881041,320.0185873605948,106.155,86.085
6198,51,13,390,390.7992565055762,327.5130111524163,105.125,88.101
6199,51,14,420,386.4014869888476,333.7992565055762,103.94200000000001,89.792
6200,51,15,450,384.5724907063197,334.2156133828996,103.45,89.904
6201,51,16,480,388.7137546468401,334.36431226765797,104.564,89.944
6202,51,17,510,395.02230483271376,337.64312267657994,106.26100000000001,90.82600000000001
6203,51,18,540,396.6691449814126,338.2899628252788,106.704,91.0
6204,51,19,570,398.4832713754647,335.2342007434944,107.19200000000001,90.178
6205,51,20,600,402.32713754646835,337.0817843866171,108.226,90.675
6206,51,21,630,402.42379182156134,336.2899628252788,108.25200000000001,90.462
6207,51,22,660,397.99256505576204,334.79925650557624,107.06,90.061
6208,51,23,690,395.56877323420065,334.6951672862453,106.40799999999999,90.03299999999999
6209,51,24,720,394.1226765799256,340.0706319702602,106.01899999999999,91.479
6210,51,25,750,390.98513011152414,340.1226765799256,105.175,91.493
6211,51,26,780,415.7955390334572,342.8959107806691,111.84899999999999,92.23899999999999
6212,51,27,810,415.7620817843866,345.2156133828996,111.84,92.863
6213,51,28,840,415.1710037174721,344.5650557620817,111.681,92.68799999999999
6214,51,33,990,394.8438661710037,330.85873605947955,106.213,89.001
6215,51,34,1020,389.6282527881041,331.82899628252784,104.81,89.262
6216,51,35,1050,384.5167286245353,328.3903345724907,103.435,88.337
6217,51,36,1080,382.72862453531593,323.8736059479554,102.954,87.12200000000001
6218,51,37,1110,385.36059479553904,323.09665427509293,103.662,86.913
6219,51,38,1140,387.1301115241635,324.53903345724905,104.13799999999999,87.301
6220,51,39,1170,389.41263940520446,324.35687732342006,104.75200000000001,87.25200000000001
6221,51,40,1200,387.81040892193306,322.0260223048327,104.321,86.625
6222,51,41,1230,387.72862453531593,319.36802973977694,104.29899999999999,85.91
6223,51,42,1260,386.7992565055762,317.5501858736059,104.04899999999999,85.421
6224,51,43,1290,386.6840148698884,316.73605947955394,104.01799999999999,85.20200000000001
6225,51,44,1320,388.3977695167286,316.60223048327134,104.479,85.166
6226,51,45,1350,399.5985130111524,315.4237918215613,107.492,84.84899999999999
6227,51,46,1380,418.9442379182156,284.9628252788104,112.696,76.655
6228,51,47,1410,419.93680297397765,280.96654275092936,112.963,75.58
6229,51,48,1440,417.3457249070632,279.0594795539033,112.266,75.067
6230,51,49,1470,416.74721189591077,276.76208178438657,112.105,74.449
6231,51,50,1500,418.5501858736059,273.4349442379182,112.59,73.554
6232,51,51,1530,423.6245353159851,275.174721189591,113.955,74.02199999999999
6233,51,52,1560,429.1970260223048,280.3382899628253,115.454,75.411
6234,51,53,1590,426.3866171003717,281.0966542750929,114.698,75.615
6235,51,54,1620,425.07806691449815,281.6022304832714,114.346,75.751
6236,51,55,1650,424.9256505576208,278.90706319702605,114.305,75.02600000000001
6237,51,56,1680,427.6951672862453,280.6840148698884,115.05,75.50399999999999
6238,51,57,1710,430.89219330855013,284.6914498141264,115.91,76.582
6239,51,58,1740,436.17843866171006,287.08921933085503,117.33200000000001,77.227
6240,51,59,1770,433.7769516728625,288.76208178438657,116.686,77.67699999999999
6241,51,60,1800,429.6022304832713,287.7174721189591,115.56299999999999,77.396
6242,51,61,1830,429.93680297397765,284.91821561338287,115.65299999999999,76.643
6243,51,62,1860,435.4089219330855,285.44609665427504,117.125,76.785
6244,51,63,1890,436.1895910780669,290.29368029739777,117.335,78.089
6245,51,64,1920,436.728624535316,300.55390334572485,117.48,80.84899999999999
6246,51,65,1950,440.24907063197026,306.59107806691446,118.427,82.473
6247,51,66,1980,440.82156133828994,309.0111524163568,118.581,83.124
6248,51,67,2010,444.6765799256505,313.635687732342,119.618,84.368
6249,51,68,2040,444.6728624535316,314.42007434944236,119.617,84.579
6250,51,69,2070,441.1003717472119,316.3494423791821,118.656,85.098
6251,51,70,2100,442.7881040892193,320.02973977695166,119.11,86.088
6252,51,71,2130,441.79182156133834,321.94423791821555,118.84200000000001,86.603
6253,51,72,2160,442.3866171003718,325.5278810408922,119.00200000000001,87.56700000000001
6254,51,73,2190,441.2750929368029,327.89219330855013,118.70299999999999,88.20299999999999
6255,51,74,2220,443.92936802973975,325.59479553903344,119.417,87.585
6256,51,75,2250,448.8587360594795,324.6765799256505,120.743,87.338
6257,51,76,2280,451.0520446096654,326.0446096654275,121.333,87.706
6258,51,77,2310,449.39776951672854,328.04832713754644,120.88799999999999,88.245
6259,51,78,2340,445.10780669144975,323.724907063197,119.734,87.08200000000001
6260,51,79,2370,441.1263940520446,323.67657992565057,118.663,87.069
6261,51,80,2400,440.2527881040892,322.69516728624535,118.428,86.805
6262,51,81,2430,437.26394052044606,315.86245353159853,117.624,84.96700000000001
6263,51,82,2460,439.14869888475835,308.2862453531598,118.131,82.929
6264,51,83,2490,444.74349442379184,301.1710037174721,119.63600000000001,81.015
6265,51,84,2520,449.59107806691446,304.13011152416357,120.94,81.811
6266,51,85,2550,454.6208178438661,315.7843866171003,122.29299999999999,84.946
